Var1,PDX-3686_cluster_6
r1942,0.0466214923474651
r1943,0.0466214923474651
r1944,0.0466214923474651
r1945,0.0466214923474651
r1946,0.0466214923474651
r1947,0.0466214923474651
r1948,0.0466214923474651
r1949,0.0466214923474651
r1950,0.0466214923474651
r1951,0.0466214923474651
r1952,0.0466214923474651
r1953,0.0466214923474651
r1954,0.0466214923474651
r1955,0.0466214923474651
r1956,0.0466214923474651
r1957,0.0466214923474651
r1958,0.0466214923474651
r1959,0.0466214923474651
r1960,0.0466214923474651
r1961,0.0466214923474651
r1962,0.0466214923474651
r1963,0.0466214923474651
r1964,0.0466214923474651
r1965,0.0466214923474651
r1966,0.0466214923474651
r1967,0.0466214923474651
r1968,0.0466214923474651
r1969,0.0466214923474651
r1970,0.0466214923474651
r1971,0.0466214923474651
r1972,0.0466214923474651
r1973,0.0466214923474651
r1974,0.0466214923474651
r1975,0.0466214923474651
r1976,0.0466214923474651
r1977,0.0466214923474651
r1978,0.0466214923474651
r1979,0.0466214923474651
r1980,0.0466214923474651
r1981,0.0466214923474651
r1982,0.0466214923474651
r1983,0.0466214923474651
r1984,0.0466214923474651
r1985,0.0466214923474651
r1986,0.0466214923474651
r1987,0.0466214923474651
r1988,0.0466214923474651
r1989,0.0466214923474651
r1990,0.0466214923474651
r1991,0.0466214923474651
r1992,NaN
r1993,NaN
r1994,NaN
r1995,NaN
r1996,NaN
r1997,NaN
r1998,NaN
r1999,NaN
r2000,NaN
r2001,NaN
r2002,NaN
r2003,NaN
r2004,NaN
r2005,NaN
r2006,NaN
r2007,NaN
r2008,NaN
r2009,NaN
r2010,NaN
r2011,NaN
r2012,NaN
r2013,NaN
r2014,NaN
r2015,NaN
r2016,NaN
r2017,NaN
r2018,NaN
r2019,NaN
r2020,NaN
r2021,NaN
r2022,NaN
r2023,NaN
r2024,NaN
r2026,NaN
r2027,NaN
r2028,NaN
r2029,NaN
r2030,NaN
r2031,NaN
r2032,NaN
r2034,NaN
r2035,NaN
r2036,NaN
r2037,NaN
r2038,NaN
r2039,NaN
r2040,NaN
r2041,NaN
r2042,NaN
r2043,NaN
r2044,NaN
r2045,NaN
r2046,NaN
r2047,NaN
r2048,NaN
r2049,NaN
r2050,NaN
r2051,NaN
r2052,NaN
r2053,NaN
r2054,NaN
r2055,NaN
r2056,NaN
r2057,NaN
r2058,NaN
r2059,NaN
r2060,NaN
r2061,NaN
r2062,NaN
r2063,NaN
r2064,NaN
r2065,NaN
r2066,NaN
r2067,NaN
r2068,NaN
r2069,NaN
r2070,NaN
r2071,NaN
r2073,NaN
r2079,0.122287567740736
r2080,0.122287567740736
r2081,0.122287567740736
r2082,0.122287567740736
r2083,0.122287567740736
r2084,0.122287567740736
r2085,0.122287567740736
r2086,0.122287567740736
r2087,0.122287567740736
r2088,0.122287567740736
r2089,0.122287567740736
r2090,0.122287567740736
r2091,0.122287567740736
r2092,0.122287567740736
r2093,0.122287567740736
r2094,0.122287567740736
r2095,0.122287567740736
r2096,0.122287567740736
r2097,0.122287567740736
r2098,0.122287567740736
r2099,0.122287567740736
r2100,0.122287567740736
r2101,0.122287567740736
r2102,0.122287567740736
r2103,0.122287567740736
r2104,0.122287567740736
r2105,0.122287567740736
r2106,0.122287567740736
r2107,0.122287567740736
r2108,0.122287567740736
r2109,0.122287567740736
r2110,0.122287567740736
r2111,0.122287567740736
r2112,0.122287567740736
r2113,0.122287567740736
r2114,0.122287567740736
r2115,0.122287567740736
r2116,0.122287567740736
r2117,0.122287567740736
r2118,0.122287567740736
r2119,0.122287567740736
r2120,0.122287567740736
r2121,0.122287567740736
r2122,0.122287567740736
r2123,0.122287567740736
r2124,0.122287567740736
r2125,0.122287567740736
r2126,0.122287567740736
r2127,0.122287567740736
r2128,0.122287567740736
r2129,0.122287567740736
r2130,0.122287567740736
r2131,0.122287567740736
r2132,0.122287567740736
r2133,0.122287567740736
r2136,NaN
r2139,NaN
r2140,NaN
r2141,NaN
r2142,NaN
r2143,NaN
r2144,NaN
r2145,NaN
r2146,NaN
r2147,NaN
r2148,NaN
r2149,NaN
r2150,NaN
r2151,NaN
r2152,NaN
r2153,NaN
r2154,NaN
r2155,NaN
r2156,NaN
r2157,NaN
r2158,NaN
r2159,NaN
r2160,NaN
r2161,NaN
r2162,NaN
r2163,NaN
r2164,NaN
r2165,NaN
r2166,NaN
r2167,NaN
r2168,NaN
r2169,NaN
r2170,NaN
r2171,NaN
r2172,NaN
r2173,NaN
r2174,NaN
r2175,NaN
r2176,NaN
r2177,NaN
r2178,NaN
r2179,NaN
r2180,NaN
r2181,NaN
r2182,NaN
r2183,NaN
r2184,NaN
r2185,NaN
r2186,NaN
r2187,NaN
r2188,NaN
r2189,NaN
r2190,NaN
r2191,NaN
r2192,NaN
r2193,NaN
r2194,NaN
r2195,NaN
r2196,NaN
r2197,NaN
r2198,NaN
r2199,NaN
r2200,NaN
r2201,NaN
r2202,NaN
r2203,NaN
r2204,NaN
r2205,NaN
r2206,NaN
r2207,NaN
r2208,NaN
r2209,NaN
r2210,NaN
r2211,NaN
r2212,NaN
r2213,NaN
r2214,NaN
r2215,NaN
r2216,NaN
r2217,NaN
r2218,NaN
r2219,NaN
r2220,NaN
r2221,NaN
r2222,NaN
r2223,NaN
r2224,NaN
r2225,NaN
r2226,NaN
r2227,NaN
r2228,NaN
r2229,NaN
r2230,NaN
r2231,NaN
r2232,NaN
r2233,NaN
r2234,NaN
r2235,NaN
r2236,NaN
r2237,NaN
r2238,NaN
r2239,NaN
r2240,NaN
r2241,NaN
r2242,NaN
r2243,NaN
r2244,NaN
r2245,NaN
r2246,NaN
r2247,NaN
r2248,NaN
r2249,NaN
r2250,NaN
r2251,NaN
r2252,NaN
r2253,NaN
r2254,NaN
r2255,NaN
r2256,NaN
r2257,NaN
r2258,NaN
r2259,NaN
r2260,NaN
r2261,NaN
r2262,NaN
r2263,NaN
r2264,NaN
r2265,NaN
r2266,NaN
r2267,NaN
r2268,NaN
r2269,NaN
r2270,NaN
r2271,NaN
r2272,NaN
r2273,NaN
r2274,NaN
r2275,NaN
r2276,NaN
r2277,NaN
r2278,NaN
r2279,NaN
r2280,NaN
r2281,NaN
r2282,NaN
r2283,NaN
r2284,NaN
r2285,NaN
r2286,NaN
r2287,NaN
r2288,NaN
r2289,NaN
r2290,NaN
r2291,NaN
r2292,NaN
r2293,NaN
r2294,NaN
r2295,NaN
r2296,NaN
r2297,NaN
r2298,NaN
r2299,NaN
r2300,NaN
r2301,NaN
r2302,NaN
r2303,NaN
r2304,NaN
r2305,NaN
r2306,NaN
r2307,NaN
r2308,NaN
r2309,NaN
r2310,NaN
r2311,NaN
r2312,NaN
r2313,NaN
r2314,NaN
r2315,NaN
r2316,NaN
r2317,NaN
r2318,NaN
r2319,NaN
r2320,NaN
r2321,NaN
r2322,NaN
r2323,NaN
r2324,NaN
r2325,NaN
r2326,NaN
r2327,NaN
r2328,NaN
r2329,NaN
r2330,NaN
r2331,NaN
r2332,NaN
r2333,NaN
r2334,NaN
r2335,NaN
r2338,NaN
r2341,NaN
r2342,NaN
r2343,NaN
r2344,NaN
r2346,NaN
r2347,NaN
r2352,NaN
r2353,NaN
r2354,NaN
r2355,NaN
r2356,NaN
r2357,NaN
r2358,NaN
r2359,NaN
r2360,NaN
r2361,NaN
r2362,NaN
r2363,NaN
r2364,NaN
r2365,NaN
r2366,NaN
r2367,NaN
r2368,NaN
r2369,NaN
r2370,NaN
r2371,NaN
r2372,NaN
r2373,NaN
r2374,NaN
r2375,NaN
r2376,NaN
r2377,NaN
r2378,NaN
r2379,NaN
r2380,NaN
r2381,NaN
r2382,NaN
r2384,NaN
r2385,NaN
r2386,NaN
r2387,NaN
r2388,NaN
r2389,NaN
r2390,NaN
r2391,NaN
r2392,NaN
r2393,NaN
r2394,NaN
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.0188868979099565
r2420,0.0188868979099565
r2425,0.0102516557448185
r2433,0.0158230727896667
r2434,0.0158230727896667
r2435,0.0158230727896667
r2436,0.0158230727896667
r2437,0.0158230727896667
r2438,0.0158230727896667
r2439,NaN
r2447,NaN
r2449,NaN
r2465,NaN
r2471,NaN
r2472,0.0374597938946233
r2473,NaN
r2482,NaN
r2483,NaN
r2484,NaN
r2485,NaN
r2486,NaN
r2487,NaN
r2488,NaN
r2489,NaN
r2490,NaN
r2491,NaN
r2492,NaN
r2493,NaN
r2494,NaN
r2495,NaN
r2496,NaN
r2497,NaN
r2498,NaN
r2499,NaN
r2501,NaN
r2502,NaN
r2503,NaN
r2505,0.119181228049386
r2506,NaN
r2507,NaN
r2508,NaN
r2509,NaN
r2510,NaN
r2511,NaN
r2512,NaN
r2513,NaN
r2514,NaN
r2515,NaN
r2516,0.122287567740736
r2517,0.118181469277121
r2518,0.118181469277121
r2519,NaN
r2520,NaN
r2521,NaN
r2525,NaN
r2526,NaN
r2532,NaN
r2534,NaN
r2535,NaN
r2537,NaN
r2538,NaN
r2539,NaN
EX_so3_e,NaN
EX_sprm_e,NaN
RE0124C,NaN
RE0344C,NaN
RE0383C,0.522355812673385
RE0452M,NaN
RE0453C,NaN
RE0453M,NaN
RE0453N,2.16101562059843
RE0456N,0.0380565024410876
RE0512M,0.179976622574031
RE0512X,0.179976622574031
RE0549C,NaN
RE0565C,0.254203831203855
RE0566C,NaN
RE0567C,NaN
RE0568C,NaN
RE0569C,0.254203831203855
RE0569E,0.0275707941932174
RE0570C,NaN
RE0571C,NaN
RE0574C,NaN
RE0575C,NaN
RE0576C,NaN
RE0577C,NaN
RE0578C,NaN
RE0579C,NaN
RE0581C,NaN
RE0583C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE0830C,NaN
RE0830N,0.135517011611507
RE0908C,NaN
RE0912C,NaN
RE0915C,NaN
RE0915E,NaN
RE0916C,NaN
RE0918C,NaN
RE0926E,NaN
RE0935E,NaN
RE0936E,NaN
RE0937E,NaN
RE0938E,NaN
RE0944E,NaN
RE0958C,NaN
RE0958E,NaN
RE1050E,NaN
RE1077C,NaN
RE1096C,NaN
RE1099C,NaN
RE1100C,NaN
RE1100R,NaN
RE1134C,NaN
RE1135C,NaN
RE1135R,NaN
RE1233C,NaN
RE1234C,NaN
RE1235C,NaN
RE1254C,NaN
RE1266C,NaN
RE1303C,NaN
RE1342C,NaN
RE1441R,0.170779512908596
RE1447M,0.0918586019498224
RE1447N,NaN
RE1448N,NaN
RE1448R,0.19618445290969
RE1516M,NaN
RE1516X,0.0648817418214794
RE1517M,NaN
RE1517X,0.0648817418214794
RE1518M,NaN
RE1518X,0.0648817418214794
RE1519X,0.0648817418214794
RE1520M,0.552114849480299
RE1520X,0.0338339511878215
RE1521M,0.552114849480299
RE1521X,0.0338339511878215
RE1522M,0.552114849480299
RE1522X,0.0338339511878215
RE1523M,0.552114849480299
RE1523X,0.0338339511878215
RE1525M,0.179976622574031
RE1525X,0.179976622574031
RE1526M,0.179976622574031
RE1526X,0.179976622574031
RE1527M,0.179976622574031
RE1527X,0.179976622574031
RE1530C,NaN
RE1530M,0.0553968803455623
RE1531M,NaN
RE1531X,0.210526768512164
RE1532M,NaN
RE1532X,0.210526768512164
RE1533M,NaN
RE1533X,0.210526768512164
RE1534M,NaN
RE1534X,0.210526768512164
RE1573M,0.266229022688304
RE1573X,0.266229022688304
RE1587C,NaN
RE1630C,NaN
RE1632C,NaN
RE1691M,0.0968499855998044
RE1709C,NaN
RE1709N,0.135517011611507
RE1711C,NaN
RE1796M,NaN
RE1796R,NaN
RE1803C,NaN
RE1804C,NaN
RE1804M,NaN
RE1807C,NaN
RE1807M,NaN
RE1810M,NaN
RE1826C,NaN
RE1834C,NaN
RE1834M,NaN
RE1834X,NaN
RE1835C,NaN
RE1836C,NaN
RE1836X,NaN
RE1845C,NaN
RE1845X,NaN
RE1846C,NaN
RE1860E,0.183445397262963
RE1897C,NaN
RE1898C,NaN
RE1901R,NaN
RE1903R,NaN
RE1915C,NaN
RE1916C,NaN
RE1918C,NaN
RE1919C,NaN
RE1921C,NaN
RE1923C,NaN
RE1925C,NaN
RE1933C,NaN
RE1957R,0.170779512908596
RE1978C,NaN
RE2030M,NaN
RE2034C,NaN
RE2069C,NaN
RE2078M,NaN
RE2079R,NaN
RE2080C,NaN
RE2111M,NaN
RE2112C,NaN
RE2112R,NaN
RE2122C,NaN
RE2127C,NaN
RE2130C,NaN
RE2147C,NaN
RE2154C,NaN
RE2155C,NaN
RE2223M,NaN
RE2235C,NaN
RE2235R,0.033755204317948
RE2240C,NaN
RE2269E,NaN
RE2270E,NaN
RE2273E,NaN
RE2296C,NaN
RE2304E,0.0165338992284468
RE2327C,NaN
RE2346C,NaN
RE2349C,NaN
RE2386C,NaN
RE2404C,NaN
RE2405C,NaN
RE2407C,NaN
RE2410C,NaN
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2439C,NaN
RE2445E,0.126805724504475
RE2514E,NaN
RE2526C,NaN
RE2541C,NaN
RE2541E,NaN
RE2562C,NaN
RE2563C,NaN
RE2605C,NaN
RE2624M,0.140679050774242
RE2624X,0.140679050774242
RE2625C,NaN
RE2625M,NaN
RE2626C,NaN
RE2626M,NaN
RE2635C,NaN
RE2635R,NaN
RE2636C,NaN
RE2636R,NaN
RE2637C,NaN
RE2637X,NaN
RE2638C,NaN
RE2640C,NaN
RE2644C,NaN
RE2649C,NaN
RE2649M,NaN
RE2651R,NaN
RE2655R,NaN
RE2658C,NaN
RE2658R,NaN
RE2659R,NaN
RE2660C,NaN
RE2660N,0.135517011611507
RE2666C,NaN
RE2666G,0.000978602454639398
RE2675C,NaN
RE2677C,NaN
RE2677E,NaN
RE2677G,NaN
RE2677N,NaN
RE2677R,0.00374236817543323
RE2705C,NaN
RE2717L,NaN
RE2759X,0.140679050774242
RE2766C,NaN
RE2799C,NaN
RE2814M,NaN
RE2814R,NaN
RE2888C,NaN
RE2898C,NaN
RE2912M,0.0768397625249165
RE2948C,NaN
RE2954C,NaN
RE2958C,NaN
RE2972M,0.217449852516158
RE2973N,0.208629621336093
RE2974N,NaN
RE2985M,NaN
RE2985X,0.0648817418214794
RE2986X,0.0338339511878215
RE2987X,0.179976622574031
RE2988X,0.210526768512164
RE2989X,0.210526768512164
RE2990X,0.0338339511878215
RE2991X,0.179976622574031
RE2992M,0.266229022688304
RE2992X,0.266229022688304
RE2993X,0.0392756144014689
RE2994X,0.0648817418214794
RE2996X,0.0392756144014689
RE2997X,0.0648817418214794
RE2998M,NaN
RE2999M,0.266229022688304
RE3000M,NaN
RE3001M,0.395559863975415
RE3002X,0.266229022688304
RE3003M,0.266229022688304
RE3004M,0.552114849480299
RE3005M,0.179976622574031
RE3006M,NaN
RE3009C,NaN
RE3010C,0.341617815483075
RE3010M,0.0634420531658599
RE3010X,0.0634420531658599
RE3011M,NaN
RE3011R,NaN
RE3012C,0.328176761762454
RE3012M,0.174899149506998
RE3012R,NaN
RE3013C,NaN
RE3014R,0.00496226667354885
RE3015R,0.00496226667354885
RE3016R,NaN
RE3017R,NaN
RE3033C,NaN
RE3036C,NaN
RE3038C,NaN
RE3040C,NaN
RE3041C,NaN
RE3044C,NaN
RE3050R,NaN
RE3051C,NaN
RE3052C,NaN
RE3073X,NaN
RE3074X,0.0768397625249165
RE3079X,NaN
RE3081X,0.0338339511878215
RE3082X,0.179976622574031
RE3086X,0.0648817418214794
RE3095C,NaN
RE3103C,0.254203831203855
RE3104C,NaN
RE3106C,NaN
RE3108C,NaN
RE3110C,0.254203831203855
RE3112C,NaN
RE3113C,NaN
RE3114R,0.0768397625249165
RE3119C,NaN
RE3120C,0.254203831203855
RE3121C,NaN
RE3122C,NaN
RE3132R,0.0768397625249165
RE3134C,0.0286895036339187
RE3136C,NaN
RE3146R,0.0768397625249165
RE3151C,0.254203831203855
RE3152C,NaN
RE3153C,NaN
RE3154C,NaN
RE3156X,0.179976622574031
RE3157X,0.0648817418214794
RE3158X,0.210526768512164
RE3159X,0.0338339511878215
RE3160R,0.0768397625249165
RE3161C,0.254203831203855
RE3162C,NaN
RE3163C,NaN
RE3164C,NaN
RE3165C,0.254203831203855
RE3166C,NaN
RE3167C,NaN
RE3168C,NaN
RE3169C,NaN
RE3170C,0.254203831203855
RE3171C,NaN
RE3172C,NaN
RE3173C,NaN
RE3174C,0.254203831203855
RE3175C,NaN
RE3176C,NaN
RE3177M,0.179976622574031
RE3178M,0.179976622574031
RE3179M,0.179976622574031
RE3180C,NaN
RE3181C,NaN
RE3185M,0.249490649224474
RE3186M,0.249490649224474
RE3189M,NaN
RE3190M,NaN
RE3191M,NaN
RE3192M,0.552114849480299
RE3193M,0.552114849480299
RE3194M,0.552114849480299
RE3195M,0.140679050774242
RE3198C,NaN
RE3201C,NaN
RE3218C,NaN
RE3220C,NaN
RE3224C,0.254203831203855
RE3225C,0.254203831203855
RE3226C,0.254203831203855
RE3227C,NaN
RE3228C,NaN
RE3229C,NaN
RE3230C,NaN
RE3231C,NaN
RE3232C,NaN
RE3234C,NaN
RE3235C,NaN
RE3236C,NaN
RE3237C,NaN
RE3238C,NaN
RE3239C,NaN
RE3241C,0.254203831203855
RE3242C,NaN
RE3243C,NaN
RE3244C,NaN
RE3245C,NaN
RE3247M,NaN
RE3247X,0.0648817418214794
RE3251C,NaN
RE3251M,NaN
RE3252C,NaN
RE3258C,NaN
RE3259C,NaN
RE3267E,NaN
RE3268R,0.19618445290969
RE3269C,0.105563301682615
RE3270C,NaN
RE3272N,NaN
RE3273C,0.0243911600600068
RE3273R,0.0392669777457531
RE3286C,NaN
RE3287C,NaN
RE3288C,NaN
RE3289C,NaN
RE3301C,0.0243911600600068
RE3307C,0.341617815483075
RE3346C,0.328176761762454
RE3346M,0.174899149506998
RE3347C,NaN
RE3352C,NaN
RE3367E,NaN
RE3381C,NaN
RE3381E,NaN
RE3411C,NaN
RE3413C,NaN
RE3417C,NaN
RE3420C,NaN
RE3421R,NaN
RE3422C,NaN
RE3423C,NaN
RE3430C,0.268478537121644
RE3430M,NaN
RE3430X,NaN
RE3431C,NaN
RE3432C,0.341617815483075
RE3432M,0.0634420531658599
RE3432X,0.0634420531658599
RE3434C,NaN
RE3435C,NaN
RE3436C,NaN
RE3437C,NaN
RE3470C,0.341617815483075
RE3470M,0.0634420531658599
RE3475C,NaN
RE3476C,0.341617815483075
RE3476M,0.0634420531658599
RE3485C,NaN
RE3486C,NaN
RE3488C,NaN
RE3488R,0.10244559453657
RE3490C,NaN
RE3491C,NaN
RE3493C,NaN
RE3496C,NaN
RE3513C,NaN
RE3513R,NaN
RE3520E,0.265299954666541
RE3524R,NaN
RE3525C,NaN
RE3525M,NaN
RE3525R,NaN
RE3526C,NaN
RE3526M,NaN
RE3556C,NaN
RE3565C,NaN
RE3566C,NaN
RE3567C,NaN
RE3568C,NaN
RE3570C,NaN
RE3587C,NaN
RE3597C,0.341617815483075
RE3597M,0.0634420531658599
RE3597X,0.0634420531658599
RE3624M,NaN
RE3626M,NaN
RE3628M,0.266229022688304
RE3629C,NaN
RE3630C,NaN
RE3637C,NaN
EX_prostgh2_e,NaN
EX_prostgi2_e,NaN
EX_cdp_e,NaN
EX_dtdp_e,NaN
EX_HC00955_e,NaN
EX_HC00004_e,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_HC00822_e,NaN
EX_C02528_e,NaN
EX_HC02192_e,NaN
EX_HC02193_e,NaN
EX_HC02195_e,NaN
EX_HC02196_e,NaN
EX_HC02220_e,NaN
EX_HC02191_e,NaN
EX_HC02194_e,NaN
EX_HC02197_e,NaN
EX_HC02198_e,NaN
EX_HC02187_e,NaN
EX_HC02180_e,NaN
EX_HC02202_e,NaN
EX_HC02203_e,NaN
EX_HC02204_e,NaN
EX_HC02205_e,NaN
EX_HC02206_e,NaN
EX_HC02207_e,NaN
EX_HC02213_e,NaN
EX_HC02217_e,NaN
EX_malcoa_e,NaN
EX_arachcoa_e,NaN
EX_coa_e,NaN
EX_CE2250_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
EX_maltpt_e,NaN
EX_CE2915_e,NaN
EX_CE4722_e,NaN
EX_CE2916_e,NaN
EX_CE4723_e,NaN
EX_CE2917_e,NaN
EX_CE4724_e,NaN
EX_malthp_e,NaN
EX_CE2839_e,NaN
EX_CE2838_e,NaN
EX_CE1950_e,NaN
EX_cynt_e,NaN
EX_23cump_e,NaN
EX_3ump_e,NaN
EX_CE5786_e,NaN
EX_CE5788_e,NaN
EX_CE5789_e,NaN
EX_CE5797_e,NaN
EX_CE5798_e,NaN
EX_CE5787_e,NaN
EX_CE5791_e,NaN
EX_CE5867_e,NaN
EX_CE5868_e,NaN
EX_CE5869_e,NaN
EX_CE4633_e,NaN
EX_CE4881_e,NaN
EX_CE5854_e,NaN
EX_CE1926_e,NaN
EX_udpgal_e,NaN
EX_crm_hs_e,NaN
EX_galside_hs_e,NaN
EX_CE0074_e,NaN
EX_cdpea_e,NaN
EX_12dgr120_e,NaN
EX_CE5853_e,NaN
EX_CE1925_e,NaN
EX_C04849_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.18103852466895
INSTt4_2,NaN
PIt8,0.370098787431534
PIt9,NaN
PROt4_2_r,NaN
HSD17B3r,NaN
biomass,NaN
2MB2COAc,1.50457385067756
3HBCOARc,1.50457385067756
ADPACDAc,NaN
ADPACtx,NaN
ADPCOACROT,0.1240230758961
ADPCOAPTE,NaN
BCRNe,NaN
C100CPT1,0.130829122024946
sink_c101coa_c,NaN
C101CPT1,0.130829122024946
C101CRNe,NaN
C102CPT1,0.130829122024946
C10CRNe,NaN
C10DCCACT,0.0158230727896667
C10DCc,0.130829122024946
C10DCe,NaN
C10OHc,0.130829122024946
C120CPT1,0.130829122024946
C121CPT1,0.130829122024946
C12DCACOT,NaN
C12DCACT,NaN
C12DCTD,NaN
C12DCe,NaN
C12OHc,0.130829122024946
C140CPT1,0.130829122024946
C141ACBP,1.50457385067756
C141CPT1,0.130829122024946
C141OHc,0.130829122024946
C141OHe,NaN
C142ACBP,1.50457385067756
C142CPT1,0.130829122024946
C142OHc,0.130829122024946
C142OHe,NaN
C14OHc,0.130829122024946
C161OHc,0.130829122024946
C162ACBP,1.50457385067756
C162OHc,0.130829122024946
C162OHe,NaN
C16DCc,0.130829122024946
C16DCe,NaN
C16OHc,0.130829122024946
C16txc,NaN
C181OHc,0.130829122024946
C182OHc,0.130829122024946
C18OHc,0.130829122024946
C2tcx,0.0158230727896667
C30CPT1,0.130829122024946
C3DCe,NaN
C40CPT1,0.130829122024946
C4CRNCPT2,0.0541899943401893
C4CRNe,NaN
C4DCCACT,0.0158230727896667
C4DCe,NaN
C4OHc,0.130829122024946
C4tcx,0.0158230727896667
C4tmc,0.0158230727896667
C4x,0.1240230758961
C50CPT1,0.130829122024946
C51CPT1,0.130829122024946
C5DCe,NaN
C60CPT1,0.130829122024946
C6COAt,0.1240230758961
C6CRNe,NaN
C6CRNtcx,0.0158230727896667
C6DCCACT,0.0158230727896667
C6DCc,0.130829122024946
C6DCe,NaN
C80CPT1,0.130829122024946
sink_c81coa_c,NaN
C81CPT1,0.130829122024946
C81CRNe,NaN
C8CRNe,NaN
C8DCc,0.130829122024946
C8DCe,NaN
C9BRxtc,0.0158230727896667
DCATDc,NaN
DCATDr,NaN
DCSPTN1COAtxc,NaN
sink_dd2coa_c,NaN
DDCRNe,NaN
DDECCRNe,NaN
DDECE1CRNe,NaN
DECCRNe,NaN
sink_decdicoa_c,NaN
DECDICRNe,NaN
DOCO13ECOAtxc,NaN
DOCO13EFATP,0.229925339898238
DOCOSACT,NaN
DOCOSACTDe,NaN
DOCOSACTDr,NaN
DOCOSADIACTD,NaN
DOCOSCOAtxc,NaN
DOCOSDIACTD,NaN
EX_3bcrn_e,NaN
EX_3ddcrn_e,NaN
EX_3deccrn_e,NaN
EX_3hdececrn_e,NaN
EX_3hexdcrn_e,NaN
EX_3ivcrn_e,NaN
EX_3octdec2crn_e,NaN
EX_3octdeccrn_e,NaN
EX_3octdece1crn_e,NaN
EX_3tdcrn_e,NaN
EX_3tetd7ecoacrn_e,NaN
EX_3thexddcoacrn_e,NaN
EX_3ttetddcoacrn_e,NaN
EX_c101crn_e,NaN
EX_c10crn_e,NaN
EX_c10dc_e,NaN
EX_c12dc_e,NaN
EX_c16dc_e,NaN
EX_c3dc_e,NaN
EX_c4crn_e,NaN
EX_c4dc_e,NaN
EX_c51crn_e,NaN
EX_c5dc_e,NaN
EX_c6crn_e,NaN
EX_c6dc_e,NaN
EX_c81crn_e,NaN
EX_c8crn_e,NaN
EX_c8dc_e,NaN
EX_ddece1crn_e,NaN
EX_ddecrn_e,NaN
EX_decdicrn_e,NaN
EX_doco13ac_e,NaN
EX_docosac_e,NaN
EX_docosdiac_e,NaN
EX_ivcrn_e,NaN
EX_tetdec2crn_e,NaN
EX_tetdece1crn_e,NaN
EX_dca_e,NaN
FAOXC101C102m,0.249490649224474
FAOXC101C102x,NaN
FAOXC101C8m,0.163483518175781
FAOXC101C8x,0.0338339511878215
FAOXC101x,0.266229022688304
FAOXC102C101m,0.395559863975415
FAOXC102C101x,0.0392756144014689
FAOXC102C103m,0.249490649224474
FAOXC102C103x,NaN
FAOXC102C81m,0.163483518175781
FAOXC102C81x,0.0338339511878215
FAOXC102m,0.0994516877242579
FAOXC102x,0.266229022688304
FAOXC103C102m,0.395559863975415
FAOXC103C102x,0.0392756144014689
FAOXC10C10OHm,0.249490649224474
FAOXC10C8m,0.163483518175781
FAOXC10C8x,0.0338339511878215
FAOXC10DCC8DCx,0.0338339511878215
FAOXC11BRC9BRx,0.0338339511878215
FAOXC11C9m,0.163483518175781
FAOXC121C101m,0.163483518175781
FAOXC121C10x,0.0338339511878215
FAOXC121x,0.266229022688304
FAOXC122C101m,0.163483518175781
FAOXC122m,0.0994516877242579
FAOXC122x,0.266229022688304
FAOXC123C102m,0.163483518175781
FAOXC123C102x,0.0338339511878215
FAOXC123m,0.0994516877242579
FAOXC123x,0.266229022688304
FAOXC12C10m,0.163483518175781
FAOXC12C10x,0.0338339511878215
FAOXC12C12OHm,0.249490649224474
FAOXC12DCC10DCx,0.0338339511878215
FAOXC12DCTc,0.0158230727896667
FAOXC12DCc,0.130829122024946
FAOXC12DCx,0.1240230758961
FAOXC13BRC11BRx,0.0338339511878215
FAOXC13C11m,0.391021549988251
FAOXC141C121m,0.391021549988251
FAOXC141C121x,0.0338339511878215
FAOXC141C141OHm,0.391021549988251
FAOXC142C122m,0.391021549988251
FAOXC142C122x,0.0338339511878215
FAOXC142C142OHm,0.391021549988251
FAOXC143C123m,0.391021549988251
FAOXC143C123x,0.0338339511878215
FAOXC14C12m,0.391021549988251
FAOXC14C12x,0.0338339511878215
FAOXC14C14OHm,0.391021549988251
FAOXC14DCC12DCx,0.0338339511878215
FAOXC15ATPx,NaN
FAOXC15BRC13BRx,0.0338339511878215
FAOXC15C13m,0.391021549988251
FAOXC15NADPx,0.0522620101960806
FAOXC15NADx,0.0522620101960806
FAOXC161C141m,0.391021549988251
FAOXC161C141x,0.0338339511878215
FAOXC161C161OHm,0.391021549988251
FAOXC162C142m,0.391021549988251
FAOXC162C162OHm,0.391021549988251
FAOXC163C142x,0.0338339511878215
FAOXC163C143m,0.391021549988251
FAOXC163C164Gm,0.391021549988251
