Var1,PDX-3381_cluster_1
r0845,0.128981586203308
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.119745605543037
r0881,NaN
r0885,0.017073524013326
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,NaN
r0915,NaN
r0917,NaN
r0921,NaN
r0924,NaN
r0925,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.0970788949087043
r0936,NaN
r0937,NaN
r0940,NaN
r0941,NaN
r0942,0.126061060233042
r0944,NaN
r0946,NaN
r0947,NaN
r0950,NaN
r0954,NaN
r0960,0.000501417815137435
r0961,0.000501417815137435
r0962,NaN
r0963,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,NaN
r0984,NaN
r0986,NaN
r0987,NaN
r0988,NaN
r0989,NaN
r0990,NaN
r0992,NaN
r0993,NaN
r0994,NaN
r0995,0.0347867269849624
r0997,0.0336580383454395
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1004,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1010,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1021,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1027,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1033,NaN
r1034,NaN
r1043,NaN
r1044,NaN
r1045,NaN
r1048,NaN
r1049,NaN
r1050,NaN
r1051,NaN
r1052,NaN
r1054,NaN
r1055,NaN
r1056,NaN
r1057,NaN
r1059,0.000832789194057969
r1061,NaN
r1062,NaN
r1063,NaN
r1064,NaN
r1067,NaN
r1068,NaN
r1071,NaN
r1073,NaN
r1074,NaN
r1076,NaN
r1077,NaN
r1078,NaN
r1080,NaN
r1081,NaN
r1082,NaN
r1088,NaN
r1090,NaN
r1092,NaN
r1093,NaN
r1094,NaN
r1095,NaN
r1096,NaN
r1097,NaN
r1098,NaN
r1099,NaN
r1100,NaN
r1101,NaN
r1102,NaN
r1103,NaN
r1104,NaN
r1105,NaN
r1106,NaN
r1109,NaN
r1112,NaN
r1113,NaN
r1116,NaN
r1117,NaN
r1127,NaN
r1128,NaN
r1129,NaN
r1130,NaN
r1131,NaN
r1132,NaN
r1133,NaN
r1134,NaN
r1135,0.214233756558422
r1136,NaN
r1137,NaN
r1140,NaN
r1143,NaN
r1144,NaN
r1146,NaN
r1147,NaN
r1148,NaN
r1150,NaN
r1154,0.138781037092592
r1155,0.00491343091433758
r1156,0.148799676160492
r1159,NaN
r1162,NaN
r1163,NaN
r1164,NaN
r1165,NaN
r1166,NaN
r1167,NaN
r1168,NaN
r1169,NaN
r1170,NaN
r1171,NaN
r1172,NaN
r1173,NaN
r1174,NaN
r1175,NaN
r1176,NaN
r1177,NaN
r1178,NaN
r1179,NaN
r1180,NaN
r1181,NaN
r1182,NaN
r1183,NaN
r1184,NaN
r1185,0.126730842413107
r1186,0.126730842413107
r1187,0.126730842413107
r1188,0.126730842413107
r1189,0.126730842413107
r1190,0.126730842413107
r1251,0.229363554992768
r1252,0.229363554992768
r1253,0.229363554992768
r1254,0.229363554992768
r1255,0.229363554992768
r1257,0.229363554992768
r1259,0.229363554992768
r1260,0.229363554992768
r1262,0.229363554992768
r1290,NaN
r1291,NaN
r1292,NaN
r1293,NaN
r1294,NaN
r1298,NaN
r1299,NaN
r1301,NaN
r1302,NaN
r1303,NaN
r1304,NaN
r1313,0.154107624377288
r1314,0.198930629049702
r1315,0.198930629049702
r1316,0.198930629049702
r1317,NaN
r1318,NaN
r1319,NaN
r1320,NaN
r1321,NaN
r1322,NaN
r1323,NaN
r1324,NaN
r1325,NaN
r1326,NaN
r1327,NaN
r1328,NaN
r1329,NaN
r1330,NaN
r1331,NaN
r1332,NaN
r1333,NaN
r1334,NaN
r1335,NaN
r1336,NaN
r1337,NaN
r1338,NaN
r1339,NaN
r1340,NaN
r1341,NaN
r1342,NaN
r1343,NaN
r1344,NaN
r1345,NaN
r1346,NaN
r1347,NaN
r1348,NaN
r1349,NaN
r1350,NaN
r1351,NaN
r1352,NaN
r1353,NaN
r1354,NaN
r1355,NaN
r1356,NaN
r1357,NaN
r1358,NaN
r1359,NaN
r1364,NaN
r1365,NaN
r1367,NaN
r1368,NaN
r1374,NaN
r1375,NaN
r1377,NaN
r1378,NaN
r1380,0.110612178618527
r1381,0.736086360124104
r1382,NaN
r1383,0.372802412918057
r1384,NaN
r1386,NaN
r1391,NaN
r1392,NaN
r1393,0.00237084710148766
r1394,NaN
r1395,NaN
r1396,NaN
r1397,NaN
r1398,NaN
r1399,NaN
r1400,NaN
r1401,NaN
r1402,0.128750566269874
r1403,NaN
r1411,0.0836678594898652
r1418,0.323182088932406
r1421,NaN
r1423,NaN
r1427,NaN
r1428,NaN
r1429,NaN
r1430,NaN
r1431,0.0117636889986256
r1432,0.0117636889986256
r1433,NaN
r1434,NaN
r1435,NaN
r1436,NaN
r1437,NaN
r1440,NaN
r1441,NaN
r1443,NaN
r1444,NaN
r1445,NaN
r1446,NaN
r1447,NaN
r1448,NaN
r1449,NaN
r1450,NaN
r1451,NaN
r1453,NaN
r1454,0.00491343091433758
r1455,NaN
r1456,NaN
r1457,NaN
r1459,NaN
r1464,NaN
r1466,NaN
r1467,NaN
r1468,NaN
r1472,NaN
r1474,0.0355165174970513
r1477,0.0355165174970513
r1479,NaN
r1481,NaN
r1487,0.229363554992768
r1488,NaN
r1492,0.0264153493266991
r1493,NaN
r1495,NaN
r1497,NaN
r1498,NaN
r1499,NaN
r1500,NaN
r1501,NaN
r1502,NaN
r1503,NaN
r1512,NaN
r1514,0.00125757541836185
r1515,0.00125757541836185
r1516,0.00125757541836185
r1517,0.00125757541836185
r1518,0.00125757541836185
r1519,0.00125757541836185
r1520,0.00125757541836185
r1521,0.00125757541836185
r1522,0.00125757541836185
r1523,0.00125757541836185
r1525,0.00125757541836185
r1526,0.00125757541836185
r1527,0.00125757541836185
r1528,NaN
r1529,0.00125757541836185
r1530,NaN
r1531,NaN
r1532,NaN
r1533,NaN
r1536,0.135790718712515
r1538,NaN
r1540,0.0970788949087043
r1544,0.0768445838544079
r1546,0.0768445838544079
r1547,0.0768445838544079
r1548,0.0768445838544079
r1549,0.0768445838544079
r1551,0.0768445838544079
r1552,0.0768445838544079
r1553,0.0768445838544079
r1554,0.0768445838544079
r1556,0.0768445838544079
r1557,0.0768445838544079
r1559,0.0768445838544079
r1560,0.0768445838544079
r1561,0.0768445838544079
r1562,0.0768445838544079
r1563,0.0768445838544079
r1564,0.0768445838544079
r1565,0.0768445838544079
r1566,0.0768445838544079
r1567,0.0768445838544079
r1568,0.0768445838544079
r1569,0.0768445838544079
r1570,0.0768445838544079
r1571,0.0768445838544079
r1573,0.0768445838544079
r1574,0.0768445838544079
r1575,0.0768445838544079
r1576,0.0768445838544079
r1578,0.0768445838544079
r1579,0.0768445838544079
r1580,0.0768445838544079
r1581,0.0768445838544079
r1583,0.0768445838544079
r1584,0.0768445838544079
r1585,0.0768445838544079
r1586,0.0768445838544079
r1587,0.0768445838544079
r1588,0.0768445838544079
r1589,0.0768445838544079
r1590,0.0768445838544079
r1591,0.0768445838544079
r1592,0.0768445838544079
r1593,0.0768445838544079
r1594,0.0768445838544079
r1595,0.0768445838544079
r1596,0.0768445838544079
r1597,0.0768445838544079
r1598,0.0768445838544079
r1599,0.0768445838544079
r1600,0.0768445838544079
r1602,0.0768445838544079
r1603,0.0768445838544079
r1604,0.0768445838544079
r1605,0.0768445838544079
r1606,0.0768445838544079
r1607,0.0768445838544079
r1608,0.0768445838544079
r1609,0.0768445838544079
r1610,0.0768445838544079
r1611,0.0768445838544079
r1612,0.0768445838544079
r1613,0.0768445838544079
r1614,0.0768445838544079
r1615,0.0768445838544079
r1616,0.0768445838544079
r1617,0.0768445838544079
r1618,0.0768445838544079
r1619,0.0768445838544079
r1620,0.0768445838544079
r1621,0.0768445838544079
r1622,0.0768445838544079
r1623,0.0768445838544079
r1624,0.0768445838544079
r1625,0.0768445838544079
r1626,0.0768445838544079
r1627,0.0768445838544079
r1628,0.0768445838544079
r1629,0.0768445838544079
r1630,0.0768445838544079
r1631,0.0768445838544079
r1632,0.0768445838544079
r1633,0.0768445838544079
r1634,0.0768445838544079
r1635,0.0768445838544079
r1636,0.0768445838544079
r1637,0.0768445838544079
r1638,0.0768445838544079
r1639,0.0768445838544079
r1640,0.0768445838544079
r1641,0.0768445838544079
r1642,0.0768445838544079
r1643,0.0768445838544079
r1644,0.0768445838544079
r1645,0.0768445838544079
r1646,0.0768445838544079
r1647,0.0768445838544079
r1648,0.0768445838544079
r1649,0.0768445838544079
r1650,0.0768445838544079
r1651,0.0768445838544079
r1652,0.0768445838544079
r1653,0.0768445838544079
r1654,0.0768445838544079
r1655,0.0768445838544079
r1656,0.0768445838544079
r1657,0.0768445838544079
r1658,0.0768445838544079
r1659,0.0768445838544079
r1660,0.0768445838544079
r1661,0.0768445838544079
r1662,0.0768445838544079
r1664,0.0256559909047449
r1665,0.0256559909047449
r1666,0.0256559909047449
r1667,0.0256559909047449
r1668,0.0256559909047449
r1669,0.0256559909047449
r1670,0.0256559909047449
r1671,0.0256559909047449
r1672,0.0256559909047449
r1673,0.0256559909047449
r1674,0.0256559909047449
r1675,0.0256559909047449
r1676,0.0256559909047449
r1677,0.0256559909047449
r1678,0.0256559909047449
r1679,0.0256559909047449
r1680,0.0256559909047449
r1681,0.0256559909047449
r1682,0.0256559909047449
r1683,0.0256559909047449
r1684,0.0256559909047449
r1685,0.0256559909047449
r1686,0.0256559909047449
r1687,0.0256559909047449
r1690,0.0256559909047449
r1691,0.0256559909047449
r1692,0.0256559909047449
r1693,0.0256559909047449
r1695,0.0256559909047449
r1696,0.0256559909047449
r1698,0.0256559909047449
r1700,0.0256559909047449
r1701,0.0256559909047449
r1702,0.0256559909047449
r1705,0.0256559909047449
r1706,0.0256559909047449
r1707,0.0256559909047449
r1708,0.0256559909047449
r1710,0.0256559909047449
r1711,0.0256559909047449
r1713,0.0256559909047449
r1715,0.0256559909047449
r1716,0.0256559909047449
r1717,0.0256559909047449
r1720,0.0256559909047449
r1721,0.0256559909047449
r1722,0.0256559909047449
r1723,0.0256559909047449
r1725,0.0256559909047449
r1726,0.0256559909047449
r1728,0.0256559909047449
r1730,0.0256559909047449
r1731,0.0256559909047449
r1732,0.0256559909047449
r1733,0.0256559909047449
r1734,0.0256559909047449
r1735,0.0256559909047449
r1736,0.0256559909047449
r1737,0.0256559909047449
r1738,0.0256559909047449
r1739,0.0256559909047449
r1740,0.0256559909047449
r1741,0.0256559909047449
r1742,0.0256559909047449
r1743,0.0256559909047449
r1744,0.0256559909047449
r1745,0.0256559909047449
r1746,0.0256559909047449
r1747,0.0256559909047449
r1748,0.0256559909047449
r1749,0.0256559909047449
r1750,0.0256559909047449
r1751,0.0256559909047449
r1752,0.0256559909047449
r1753,0.0256559909047449
r1754,0.0256559909047449
r1755,0.0256559909047449
r1756,0.0256559909047449
r1757,0.0256559909047449
r1758,0.0256559909047449
r1759,0.0256559909047449
r1760,0.0256559909047449
r1761,0.0256559909047449
r1762,0.0256559909047449
r1763,0.0256559909047449
r1764,0.0256559909047449
r1765,0.0256559909047449
r1766,0.0256559909047449
r1767,0.0256559909047449
r1768,0.0256559909047449
r1769,0.0256559909047449
r1770,0.0256559909047449
r1771,0.0256559909047449
r1772,0.0256559909047449
r1773,0.0256559909047449
r1774,0.0256559909047449
r1775,0.0256559909047449
r1776,0.0256559909047449
r1777,0.0256559909047449
r1778,0.0256559909047449
r1779,0.0256559909047449
r1780,0.0256559909047449
r1781,0.0256559909047449
r1782,0.0256559909047449
r1783,0.0256559909047449
r1784,0.0256559909047449
r1785,0.0256559909047449
r1786,0.0256559909047449
r1787,0.0256559909047449
r1788,0.0256559909047449
r1789,0.0256559909047449
r1790,0.0256559909047449
r1791,0.0256559909047449
r1792,0.0256559909047449
r1796,0.0256559909047449
r1797,0.0256559909047449
r1798,0.0256559909047449
r1799,0.0256559909047449
r1800,0.0256559909047449
r1801,0.0256559909047449
r1803,0.0256559909047449
r1805,0.0256559909047449
r1806,0.0256559909047449
r1807,0.0256559909047449
r1808,0.0256559909047449
r1809,0.0256559909047449
r1810,0.0256559909047449
r1811,0.0256559909047449
r1812,0.0256559909047449
r1813,0.0256559909047449
r1814,0.0256559909047449
r1815,0.0256559909047449
r1816,0.0256559909047449
r1817,0.0256559909047449
r1818,0.0256559909047449
r1819,0.0256559909047449
r1820,0.0256559909047449
r1821,0.0256559909047449
r1822,0.0256559909047449
r1823,0.0256559909047449
r1824,0.0256559909047449
r1825,0.0256559909047449
r1826,0.0256559909047449
r1827,0.0256559909047449
r1828,0.0256559909047449
r1829,0.0256559909047449
r1830,0.0256559909047449
r1831,0.0256559909047449
r1832,0.0256559909047449
r1833,0.0256559909047449
r1834,0.0256559909047449
r1835,0.0256559909047449
r1836,0.0256559909047449
r1837,0.0256559909047449
r1841,0.0256559909047449
r1842,0.0256559909047449
r1843,0.0256559909047449
r1844,0.0256559909047449
r1846,0.0256559909047449
r1847,0.0256559909047449
r1848,0.0256559909047449
r1850,0.0256559909047449
r1851,0.0256559909047449
r1852,0.0256559909047449
r1853,0.0256559909047449
r1854,0.0256559909047449
r1855,0.0256559909047449
r1856,0.0256559909047449
r1857,0.0256559909047449
r1858,0.0256559909047449
r1859,0.0256559909047449
r1860,0.0256559909047449
r1861,0.0256559909047449
r1862,0.0256559909047449
r1863,0.0256559909047449
r1864,0.0256559909047449
r1865,0.0256559909047449
r1866,0.0256559909047449
r1867,0.0256559909047449
r1871,0.0256559909047449
r1872,0.0256559909047449
r1873,0.0256559909047449
r1874,0.0256559909047449
r1876,0.0256559909047449
r1877,0.0256559909047449
r1879,0.0256559909047449
r1880,0.0256559909047449
r1881,0.0256559909047449
r1882,0.0256559909047449
r1883,0.0256559909047449
r1884,0.0256559909047449
r1885,0.0256559909047449
r1886,0.0256559909047449
r1887,0.0256559909047449
r1888,0.0256559909047449
r1889,0.0256559909047449
r1890,0.0256559909047449
r1891,0.0256559909047449
r1892,0.0256559909047449
r1893,0.0256559909047449
r1894,0.0256559909047449
r1895,0.0256559909047449
r1896,0.0256559909047449
r1897,0.0256559909047449
r1898,0.0256559909047449
r1899,0.0256559909047449
r1900,0.0256559909047449
r1901,0.0256559909047449
r1902,0.0256559909047449
r1903,0.0256559909047449
r1904,0.0256559909047449
r1905,0.0256559909047449
r1906,0.0256559909047449
r1907,0.0256559909047449
r1908,0.0256559909047449
r1909,0.0256559909047449
r1910,0.0256559909047449
r1911,0.0256559909047449
r1912,0.0256559909047449
r1913,0.0256559909047449
r1914,0.0256559909047449
r1915,0.0256559909047449
r1916,0.0256559909047449
r1917,0.0256559909047449
r1918,0.0256559909047449
r1919,0.0256559909047449
r1920,0.0256559909047449
r1921,0.0256559909047449
r1922,0.0256559909047449
r1923,0.0256559909047449
r1924,0.0256559909047449
r1925,0.0256559909047449
r1926,0.0256559909047449
r1928,0.0256559909047449
r1929,0.0256559909047449
r1930,0.0256559909047449
r1931,0.0256559909047449
r1932,0.0256559909047449
r1933,0.0256559909047449
r1934,0.0256559909047449
r1935,0.0256559909047449
r1936,0.0256559909047449
r1937,0.0256559909047449
r1938,0.0256559909047449
r1939,0.0256559909047449
r1940,0.0256559909047449
r1941,0.0256559909047449
r1942,0.0256559909047449
r1943,0.0256559909047449
r1944,0.0256559909047449
r1945,0.0256559909047449
r1946,0.0256559909047449
r1947,0.0256559909047449
r1948,0.0256559909047449
r1949,0.0256559909047449
r1950,0.0256559909047449
r1951,0.0256559909047449
r1952,0.0256559909047449
r1953,0.0256559909047449
r1954,0.0256559909047449
r1955,0.0256559909047449
r1956,0.0256559909047449
r1957,0.0256559909047449
r1958,0.0256559909047449
r1959,0.0256559909047449
r1960,0.0256559909047449
r1961,0.0256559909047449
r1962,0.0256559909047449
r1963,0.0256559909047449
r1964,0.0256559909047449
r1965,0.0256559909047449
r1966,0.0256559909047449
r1967,0.0256559909047449
r1968,0.0256559909047449
r1969,0.0256559909047449
r1970,0.0256559909047449
r1971,0.0256559909047449
r1972,0.0256559909047449
r1973,0.0256559909047449
r1974,0.0256559909047449
r1975,0.0256559909047449
r1976,0.0256559909047449
r1977,0.0256559909047449
r1978,0.0256559909047449
r1979,0.0256559909047449
r1980,0.0256559909047449
r1981,0.0256559909047449
r1982,0.0256559909047449
r1983,0.0256559909047449
r1984,0.0256559909047449
r1985,0.0256559909047449
r1986,0.0256559909047449
r1987,0.0256559909047449
r1988,0.0256559909047449
r1989,0.0256559909047449
r1990,0.0256559909047449
r1991,0.0256559909047449
r1992,NaN
r1993,NaN
r1994,NaN
r1995,NaN
r1996,NaN
r1997,NaN
r1998,NaN
r1999,NaN
r2000,NaN
r2001,NaN
r2002,NaN
r2003,NaN
r2004,NaN
r2005,NaN
r2006,NaN
r2007,NaN
r2008,NaN
r2009,NaN
r2010,NaN
r2011,NaN
r2012,NaN
r2013,NaN
r2014,NaN
r2015,NaN
r2016,NaN
r2017,NaN
r2018,NaN
r2019,NaN
r2020,NaN
r2021,NaN
r2022,NaN
r2023,NaN
r2024,NaN
r2026,NaN
r2027,NaN
r2028,NaN
r2029,NaN
r2030,NaN
r2031,NaN
r2032,NaN
r2034,NaN
r2035,NaN
r2036,NaN
r2037,NaN
r2038,NaN
r2039,NaN
r2040,NaN
r2041,NaN
r2042,NaN
r2043,NaN
r2044,NaN
r2045,NaN
r2046,NaN
r2047,NaN
r2048,NaN
r2049,NaN
r2050,NaN
r2051,NaN
r2052,NaN
r2053,NaN
r2054,NaN
r2055,NaN
r2056,NaN
r2057,NaN
r2058,NaN
r2059,NaN
r2060,NaN
r2061,NaN
r2062,NaN
r2063,NaN
r2064,NaN
r2065,NaN
r2066,NaN
r2067,NaN
r2068,NaN
r2069,NaN
r2070,NaN
r2071,NaN
r2073,NaN
r2079,NaN
r2080,NaN
r2081,NaN
r2082,NaN
r2083,NaN
r2084,NaN
r2085,NaN
r2086,NaN
r2087,NaN
r2088,NaN
r2089,NaN
r2090,NaN
r2091,NaN
r2092,NaN
r2093,NaN
r2094,NaN
r2095,NaN
r2096,NaN
r2097,NaN
r2098,NaN
r2099,NaN
r2100,NaN
r2101,NaN
r2102,NaN
r2103,NaN
r2104,NaN
r2105,NaN
r2106,NaN
r2107,NaN
r2108,NaN
r2109,NaN
r2110,NaN
r2111,NaN
r2112,NaN
r2113,NaN
r2114,NaN
r2115,NaN
r2116,NaN
r2117,NaN
r2118,NaN
r2119,NaN
r2120,NaN
r2121,NaN
r2122,NaN
r2123,NaN
r2124,NaN
r2125,NaN
r2126,NaN
r2127,NaN
r2128,NaN
r2129,NaN
r2130,NaN
r2131,NaN
r2132,NaN
r2133,NaN
r2136,NaN
r2137,NaN
r2139,NaN
r2140,NaN
r2141,NaN
r2142,NaN
r2143,NaN
r2144,NaN
r2145,NaN
r2146,NaN
r2147,NaN
r2148,NaN
r2149,NaN
r2150,NaN
r2151,NaN
r2152,NaN
r2153,NaN
r2154,NaN
r2155,NaN
r2156,NaN
r2157,NaN
r2158,NaN
r2159,NaN
r2160,NaN
r2161,NaN
r2162,NaN
r2163,NaN
r2164,NaN
r2165,NaN
r2166,NaN
r2167,NaN
r2168,NaN
r2169,NaN
r2170,NaN
r2171,NaN
r2172,NaN
r2173,NaN
r2174,NaN
r2175,NaN
r2176,NaN
r2177,NaN
r2178,NaN
r2179,NaN
r2180,NaN
r2181,NaN
r2182,NaN
r2183,NaN
r2184,NaN
r2185,NaN
r2186,NaN
r2187,NaN
r2188,NaN
r2189,NaN
r2190,NaN
r2191,NaN
r2192,NaN
r2193,NaN
r2194,NaN
r2195,NaN
r2196,NaN
r2197,NaN
r2198,NaN
r2199,NaN
r2200,NaN
r2201,NaN
r2202,NaN
r2203,NaN
r2204,NaN
r2205,NaN
r2206,NaN
r2207,NaN
r2208,NaN
r2209,NaN
r2210,NaN
r2211,NaN
r2212,NaN
r2213,NaN
r2214,NaN
r2215,NaN
r2216,NaN
r2217,NaN
r2218,NaN
r2219,NaN
r2220,NaN
r2221,NaN
r2222,NaN
r2223,NaN
r2224,NaN
r2225,NaN
r2226,NaN
r2227,NaN
r2228,NaN
r2229,NaN
r2230,NaN
r2231,NaN
r2232,NaN
r2233,NaN
r2234,NaN
r2235,NaN
r2236,NaN
r2237,NaN
r2238,NaN
r2239,NaN
r2240,NaN
r2241,NaN
r2242,NaN
r2243,NaN
r2244,NaN
r2245,NaN
r2246,NaN
r2247,NaN
r2248,NaN
r2249,NaN
r2250,NaN
r2251,NaN
r2252,NaN
r2253,NaN
r2254,NaN
r2255,NaN
r2256,NaN
r2257,NaN
r2258,NaN
r2259,NaN
r2260,NaN
r2261,NaN
r2262,NaN
r2263,NaN
r2264,NaN
r2265,NaN
r2266,NaN
r2267,NaN
r2268,NaN
r2269,NaN
r2270,NaN
r2271,NaN
r2272,NaN
r2273,NaN
r2274,NaN
r2275,NaN
r2276,NaN
r2277,NaN
r2278,NaN
r2279,NaN
r2280,NaN
r2281,NaN
r2282,NaN
r2283,NaN
r2284,NaN
r2285,NaN
r2286,NaN
r2287,NaN
r2288,NaN
r2289,NaN
r2290,NaN
r2291,NaN
r2292,NaN
r2293,NaN
r2294,NaN
r2295,NaN
r2296,NaN
r2297,NaN
r2298,NaN
r2299,NaN
r2300,NaN
r2301,NaN
r2302,NaN
r2303,NaN
r2304,NaN
r2305,NaN
r2306,NaN
r2307,NaN
r2308,NaN
r2309,NaN
r2310,NaN
r2311,NaN
r2312,NaN
r2313,NaN
r2314,NaN
r2315,NaN
r2316,NaN
r2317,NaN
r2318,NaN
r2319,NaN
r2320,NaN
r2321,NaN
r2322,NaN
r2323,NaN
r2324,NaN
r2325,NaN
r2326,NaN
r2327,NaN
r2328,NaN
r2329,NaN
r2330,NaN
r2331,NaN
r2332,NaN
r2333,NaN
r2334,NaN
r2335,NaN
r2338,0.00095104963025626
r2341,NaN
r2342,NaN
r2343,NaN
r2344,NaN
r2346,NaN
r2347,NaN
r2352,NaN
r2353,NaN
r2354,NaN
r2355,NaN
r2356,NaN
r2357,NaN
r2358,NaN
r2359,NaN
r2360,NaN
r2361,NaN
r2362,NaN
r2363,NaN
r2364,NaN
r2365,NaN
r2366,NaN
r2367,NaN
r2368,NaN
r2369,NaN
r2370,NaN
r2371,NaN
r2372,NaN
r2373,NaN
r2374,NaN
r2375,NaN
r2376,NaN
r2377,NaN
r2378,NaN
r2379,NaN
r2380,NaN
r2381,NaN
r2382,NaN
r2384,NaN
r2385,NaN
r2386,NaN
r2387,NaN
r2388,NaN
r2389,NaN
r2390,NaN
r2391,NaN
r2392,NaN
r2393,NaN
r2394,NaN
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.017073524013326
r2420,0.017073524013326
r2425,0.119745605543037
r2433,0.0347867269849624
r2434,0.0347867269849624
r2435,0.0347867269849624
r2436,0.0347867269849624
r2437,0.0347867269849624
r2438,0.0347867269849624
r2439,NaN
r2443,NaN
r2444,NaN
r2447,NaN
r2449,NaN
r2465,0.0746646899634096
r2471,NaN
r2472,0.0096428726649131
r2473,0.0567627010236987
r2482,NaN
r2483,NaN
r2484,NaN
r2485,NaN
r2486,NaN
r2487,NaN
r2488,NaN
r2489,NaN
r2490,NaN
r2491,NaN
r2492,NaN
r2493,NaN
r2494,NaN
r2495,NaN
r2496,NaN
r2497,NaN
r2498,NaN
r2499,NaN
r2501,NaN
r2502,NaN
r2503,NaN
r2505,NaN
r2506,NaN
r2507,NaN
r2508,NaN
r2509,NaN
r2510,NaN
r2511,NaN
r2512,NaN
r2513,NaN
r2514,NaN
r2515,NaN
r2516,NaN
r2517,0.104766514316639
r2518,0.104766514316639
r2519,NaN
r2520,NaN
r2521,NaN
r2525,0.133998596136842
r2526,0.133998596136842
r2532,0.133998596136842
r2534,0.133998596136842
r2535,0.133998596136842
r2537,NaN
r2538,NaN
r2539,NaN
EX_no2_e,NaN
EX_so3_e,NaN
EX_sprm_e,NaN
RE0066C,NaN
RE0066M,NaN
RE0066R,NaN
RE0124C,NaN
RE0344C,0.00409533428576063
RE0344M,0.282598611323492
RE0344X,0.00409533428576063
RE0383C,NaN
RE0452M,NaN
RE0452N,NaN
RE0453C,NaN
RE0453M,NaN
RE0453N,0.028200297821861
RE0456M,NaN
RE0456N,0.0117636889986256
RE0512C,NaN
RE0512M,0.142342995167436
RE0512X,0.142342995167436
RE0549C,NaN
RE0565C,0.159006811459275
RE0566C,NaN
RE0567C,NaN
RE0568C,NaN
RE0569C,0.159006811459275
RE0569E,0.0085182852413067
RE0570C,NaN
RE0571C,NaN
RE0572N,NaN
RE0573N,NaN
RE0574C,NaN
RE0575C,NaN
RE0576C,NaN
RE0577C,0.00409533428576063
RE0577M,0.282598611323492
RE0577X,0.00409533428576063
RE0578C,0.00409533428576063
RE0578M,0.282598611323492
RE0578X,0.00409533428576063
RE0579C,0.00409533428576063
RE0579M,0.282598611323492
RE0579X,0.00409533428576063
RE0580L,0.133305369636647
RE0580R,0.0773856824893943
RE0581C,NaN
RE0581R,0.0773856824893943
RE0582N,NaN
RE0583C,NaN
RE0583N,NaN
RE0688C,NaN
RE0688E,NaN
RE0688X,NaN
RE0689C,NaN
RE0689E,NaN
RE0689X,NaN
RE0690C,NaN
RE0690E,NaN
RE0690X,NaN
RE0691C,NaN
RE0702C,NaN
RE0702E,0.020873977254857
RE0702L,NaN
RE0702M,0.163898396880968
RE0702N,NaN
RE0827C,NaN
RE0827E,NaN
RE0827X,NaN
RE0828C,NaN
RE0828E,NaN
RE0828X,NaN
RE0830C,NaN
RE0830N,0.0336625905611607
RE0864C,NaN
RE0875C,NaN
RE0908C,NaN
RE0908G,NaN
RE0908R,NaN
RE0912C,0.0378473951303236
RE0915C,NaN
RE0915E,NaN
RE0916C,NaN
RE0916G,NaN
RE0916R,NaN
RE0918C,NaN
RE0918G,NaN
RE0918R,NaN
RE0919C,NaN
RE0919R,NaN
RE0920C,NaN
RE0920R,NaN
RE0921C,NaN
RE0921R,NaN
RE0922C,NaN
RE0922R,NaN
RE0923C,NaN
RE0923R,NaN
RE0924C,NaN
RE0924R,NaN
RE0925C,NaN
RE0925R,NaN
RE0926C,NaN
RE0926E,NaN
RE0927C,NaN
RE0927R,NaN
RE0928C,NaN
RE0928R,NaN
RE0935C,NaN
RE0935E,NaN
RE0936C,NaN
RE0936E,NaN
RE0937C,NaN
RE0937E,NaN
RE0938C,NaN
RE0938E,NaN
RE0944C,NaN
RE0944E,NaN
RE0958C,NaN
RE0958E,NaN
RE1050C,NaN
RE1050E,0.020873977254857
RE1050L,NaN
RE1050N,NaN
RE1062C,NaN
RE1062M,NaN
RE1063C,NaN
RE1064C,NaN
RE1077C,NaN
RE1096C,NaN
RE1096M,NaN
RE1096R,NaN
RE1099C,NaN
RE1099G,NaN
RE1099L,NaN
RE1099R,NaN
RE1100C,NaN
RE1100G,NaN
RE1100L,NaN
RE1100R,NaN
RE1134C,NaN
RE1134M,NaN
RE1134R,NaN
RE1135C,NaN
RE1135G,NaN
RE1135L,NaN
RE1135R,NaN
RE1233C,NaN
RE1233M,NaN
RE1234C,NaN
RE1235C,NaN
RE1236C,NaN
RE1238X,NaN
RE1240C,NaN
RE1254C,NaN
RE1266C,NaN
RE1303C,NaN
