Var1,pdx861_cluster_4
PE_HStm,NaN
PEAMNO,0.299164835119624
PECGONCOATr,NaN
PEFLIP,0.0530329166197251
PEFLIPm,0.0530329166197251
PEPCK,NaN
PEPCKm,0.133718060377467
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.03980419963297
PEt,NaN
PETHCT,0.554424545458683
PETOHMm_hs,0.446564903855649
PETOHMr_hs,0.446564903855649
PFK,0.610733243321495
PFK26,0.151188561097018
PGCD,1.26380280322729
PGDI,NaN
PGDIr,NaN
PGESr,0.685419482988187
PGI,0.684015159869097
PGISr,NaN
PGK,1.57901997563967
PGL,0.986011512617426
PGLer,0.112741504754573
PGLYCP,NaN
PGLYCt,NaN
PGM,1.44333609956983
PGMT,0.189243553871904
PGPP_hs,0.56849233529806
PGPPT,0.223731756737951
PGS,NaN
PGSr,NaN
PHACCOAGLNAC,NaN
PHCDm,0.236035153679099
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,NaN
PHEMEtm,NaN
PHEt4,1.13767270539008
PHETA1,0.394973839734595
PHETA1m,0.550349907516723
PHEtec,0.0577709508158364
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,0.347095496115413
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.529499228088364
PI345P3Pn,0.529499228088364
PI345P5P,0.271416318009041
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.297703345987933
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.460739809323825
PI3P4Kn,NaN
PI3P5K,0.297703345987933
PI45P3K,0.360428545603228
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.147636376823148
PI45P5Pn,NaN
PI45PLC,0.382379034865675
PI45PLCn,NaN
PI4P3K,0.360428545603228
PI4P3Ker,0.00939123263804081
PI4P3Kn,NaN
PI4P5K,0.297703345987933
PI4P5Kn,NaN
PI4PLC,0.382379034865675
PI4PLCn,NaN
PI4PP,NaN
PI5P3K,0.360428545603228
PI5P3Ker,0.00939123263804081
PI5P4K,0.460739809323825
PI5P4Kn,NaN
PIACGT,0.637026313697689
PIK3,0.360428545603228
PIK3er,0.00939123263804081
PIK3n,NaN
PIK4,0.460739809323825
PIK4n,NaN
PIK5,0.297703345987933
PIK5n,NaN
PIPLC,0.382379034865675
PIPLCn,NaN
PIt2m,NaN
PIt7,NaN
PIter,0.248530050107784
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.433856089614758
PLA2_2e,0.433856089614758
PLYSPSer,0.528426280634022
PMANM,0.388297261190719
PMEVKx,1.08147820035441
PMI12346PH,0.367704181673102
PMI12346PHn,0.963439589596112
PMI1346PH,0.367704181673102
PMI1346PHn,0.963439589596112
PMTCOAtx,NaN
PNP,0.444308502257042
PNTEH,NaN
PNTK,0.408183900752505
PNTKm,NaN
PNTOt5,0.354657188656804
PPA,1.58225070819681
PPA2,NaN
PPA2m,NaN
PPAer,0.768242431485806
PPAm,0.918690535126391
PPAn,NaN
PPAP,0.227522655474382
PPAt,NaN
PPAtm,NaN
PPBNGS,0.16850803996745
PPCDC,0.145445959129857
PPCOACm,NaN
PPCOAOm,0.520895138502572
PPD2CSPp,NaN
PPDOx,0.772788860664216
PPDOy,0.961265015373503
PPItr,NaN
PPItx,NaN
PPM,0.189243553871904
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,0.676121513463847
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.0826890243139543
PPPItn,NaN
PRAGSr,0.573864160132193
PRASCS,1.0685829819203
PRDX,1.21029173437207
PRDXl,NaN
PRFGS,0.146838003275239
PRGNLONESULT,0.0128634868879576
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,NaN
PROAKGOX1r,0.406572852361407
PROD2,NaN
PROD2m,NaN
PRODt2r,NaN
PRODt2rL,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,0.0040572597582613
PROSTGE2t,0.351280825022937
PROSTGE2t2,NaN
PROSTGE2t3,0.0040572597582613
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,NaN
PROt2rL,NaN
PROt4,1.13767270539008
PROtm,NaN
PRPNCOAHYDm,0.996477624662902
PRPNCOAHYDx,0.03980419963297
PRPPS,0.286225684995572
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,0.187501549474351
PSERT,0.513192488059286
PSFLIP,0.0530329166197251
PSFLIPm,0.0530329166197251
PSP_L,0.336986715930839
PSSA1_hs,0.861426259648892
PSSA2_hs,0.292439657741085
PSt3,NaN
PTDCACRNCPT1,0.209443173707493
PTDCACRNCPT2,0.0922704050121452
PTDCACRNt,0.187738004035797
PTDCAt,NaN
PTE2x,0.598784829563356
PTE3x,0.0992655511168009
PTE4x,0.0992655511168009
PTE5x,0.0992655511168009
PTHPS,0.88787413808175
PTHPSn,0.88787413808175
PTPAT,0.524745810234373
PTRCAT1,1.21844669666185
PTRCOX1,NaN
PUNP1,0.444308502257042
PUNP2,0.444308502257042
PUNP3,0.444308502257042
PUNP4,0.444308502257042
PUNP5,0.444308502257042
PUNP6,0.444308502257042
PUNP7,0.444308502257042
PVD3,NaN
PYAM5POr,0.0496550718522453
PYAM5Ptm,NaN
PYDAMK,0.748935650986629
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,0.748935650986629
PYDXNK,0.748935650986629
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,1.45170449980689
PYLALDOX,1.66263320613826
PYLALDOXm,0.558700399853919
PYNP2r,0.0399559851128968
PYRt2m,0.327707814423159
PYRt2p,0.327707814423159
PYRt2r,0.327707814423159
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,0.453508845393797
RBK,0.0170891464274764
RBK_D,0.0170891464274764
RBTt,NaN
RDH1,0.0874491139487479
RDH1a,0.748341887171593
RDH2,0.0874491139487479
RDH2a,0.748341887171593
RDH3,0.0874491139487479
RDH3a,0.748341887171593
RDH4,0.0874491139487479
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.419260028811296
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,1.64668203037998
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.704989268569283
RNDR2,0.704989268569283
RNDR3,0.704989268569283
RNDR4,0.704989268569283
RNMK,0.254576678297042
RPE,0.355125794193064
RPI,0.365912986309584
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.209443173707493
RTOTAL2CRNCPT2,0.0922704050121452
RTOTAL2CRNt,0.187738004035797
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.209443173707493
RTOTAL3CRNCPT2,0.0922704050121452
RTOTAL3CRNt,0.187738004035797
RTOTAL3t,NaN
RTOTALCRNCPT1,0.209443173707493
RTOTALCRNCPT2,0.0922704050121452
RTOTALCRNt,0.187738004035797
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.371853324606084
S23T3g,0.187440133071617
S23T4g,0.371853324606084
S23Tg,0.022660230805835
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,NaN
S2T2g,NaN
S2T3g,NaN
S2T4g,0.306598645999362
S2TASE1ly,0.328063661616336
S2TASE2ly,0.328063661616336
S2TASE3ly,0.328063661616336
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.487002902524057
S3T2g,0.487002902524057
S3T3g,0.487002902524057
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.35921078778918
S4T2g,0.35921078778918
S4T3g,0.35921078778918
S4T4g,NaN
S4T5g,NaN
S4T6g,0.35921078778918
S4TASE1ly,0.0416222663275798
S4TASE2ly,0.0416222663275798
S4TASE3ly,0.0416222663275798
S4TASE4ly,0.0416222663275798
S4TASE5ly,0.0416222663275798
S6T10g,NaN
S6T11g,NaN
S6T12g,NaN
S6T13g,NaN
S6T14g,NaN
S6T15g,0.0311319805850515
S6T16g,NaN
S6T17g,NaN
S6T18g,0.0311319805850515
S6T19g,0.0311319805850515
S6T1g,NaN
S6T20g,0.0311319805850515
S6T21g,0.0311319805850515
S6T22g,0.00319774511638985
S6T23g,0.00319774511638985
S6T24g,0.0311319805850515
S6T25g,0.222760689704004
S6T2g,NaN
S6T3g,0.0311319805850515
S6T4g,NaN
S6T5g,NaN
S6T6g,NaN
S6T7g,NaN
S6T8g,NaN
S6T9g,NaN
S6TASE10ly,0.162363949556088
S6TASE11ly,0.281303848032838
S6TASE12ly,0.281303848032838
S6TASE13ly,0.281303848032838
S6TASE14ly,0.281303848032838
S6TASE15ly,0.281303848032838
S6TASE16ly,0.281303848032838
S6TASE17ly,0.281303848032838
S6TASE18ly,0.281303848032838
S6TASE19ly,0.281303848032838
S6TASE1ly,0.281303848032838
S6TASE20ly,0.281303848032838
S6TASE21ly,0.281303848032838
S6TASE22ly,0.162363949556088
S6TASE23ly,0.281303848032838
S6TASE24ly,0.281303848032838
S6TASE25ly,0.162363949556088
S6TASE26ly,0.281303848032838
S6TASE2ly,0.281303848032838
S6TASE3ly,0.281303848032838
S6TASE4ly,0.162363949556088
S6TASE5ly,0.162363949556088
S6TASE6ly,0.162363949556088
S6TASE7ly,0.162363949556088
S6TASE8ly,0.162363949556088
S6TASE9ly,0.162363949556088
SACCD3m,0.259036492605702
SACCD4m,0.259036492605702
SADT,0.621282491817356
SALMCOM,0.612082690952081
SALMCOM2,0.0209765973011015
SAMHISTA,0.0045394517234319
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.149185013642485
SBPP1er,0.105447704134184
SBPP3er,0.105447704134184
SBTD_D2,0.95015936693289
SBTR,0.961265015373503
SCP21x,0.951965719820532
SCP22x,0.951965719820532
SCP2x,0.951965719820532
SCPx,0.951965719820532
SEAHCYSHYD,1.28748402385455
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,0.621282491817356
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.0618049331256387
SELCYSTS,NaN
SELMETAT,0.672022421433186
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.597731261965841
SERASNNaEx,0.597731261965841
SERCYSNaEx,0.597731261965841
SERDGLNexR,0.004399265362434
SERDGLYexR,0.004399265362434
SERGLNexR,0.004399265362434
SERGLNNaEx,0.597731261965841
SERGLYexR,0.004399265362434
SERHL,0.00480930998117449
SERLYSNaex,0.0239936110707665
SERPT,0.169329527893092
SERt4,1.13767270539008
SERTHRNaEx,0.597731261965841
SERtN1,0.514135632462983
SERtp,NaN
SFGTH,1.29155806873813
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.092290931358978
SGPL12r,0.092290931358978
SIAASE,1.70376134028292
SIAASE2ly,0.162363949556088
SIAASE3ly,0.162363949556088
SIAASE4ly,0.162363949556088
SIAASEly,0.162363949556088
SIAT4Bg,0.341636398127136
SIAT9g,0.0655965142702297
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.243536071891924
SLDt,NaN
SLDx,1.22532806571912
SLDxm,1.3449673715909
SMPD3g,0.222778050442211
SMPD3l,0.148231277229396
SMPD4,0.277449817763051
SMS,NaN
SO4CLtex2,0.0274917089730266
SO4HCOtex,0.20682526736745
SO4OXAtex2,0.0274917089730266
SO4t4_2,NaN
SO4tl,NaN
SOAT11,0.222110913196844
SOAT11r,0.222110913196844
SOAT12,0.222110913196844
SOAT12r,0.222110913196844
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.243536071891924
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,1.13468246442069
SPODM,1.4501117640829
SPODMe,NaN
SPODMm,0.793190180311111
SPODMn,1.4501117640829
SPODMx,1.4501117640829
SPR,0.641171040400806
SPRMS,1.19114921477301
SPRn,0.641171040400806
SPTix,NaN
SQLEr,1.23164484050875
SQLSr,1.5956128886766
SR5AR2r,0.160944299727441
SR5ARr,0.160944299727441
SRTN23OX,NaN
SRTNACT,NaN
SRTNMTX,NaN
SRTNt6_2_r,0.0138170831967726
SRTNtu,NaN
ST3GAL21g,0.341636398127136
ST3GAL22g,0.341636398127136
ST3GAL23g,0.341636398127136
ST3GAL31g,0.187440133071617
ST3GAL61g,0.223693064037814
ST3GAL62g,0.223693064037814
ST6GALNAC21,0.00417043010183493
ST6GALNAC22,0.00417043010183493
ST6GALNAC23,0.00417043010183493
ST6GALNAC24,0.00417043010183493
ST6GALNAC25,0.00417043010183493
ST6GALNAC26,0.00417043010183493
ST6GALNAC27,0.00417043010183493
ST6GALNAC28,0.00417043010183493
ST6GALNAC31,0.336751856064946
ST6GALNAC62,0.336751856064946
ST8SIA11,0.00921810110080269
ST8SIA12,0.00921810110080269
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.209443173707493
STRDNCCPT2,0.0922704050121452
STRDNCCRNt,0.187738004035797
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,0.170351592550138
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.628647890162888
SUCOAS1m,0.407963040933072
SUCOASm,0.426073377875563
SUCRe,NaN
SULFOX,0.0520907480057376
T2M26DCOAHLm,0.891276810852654
T2M26DCOAHLx,1.30882838017478
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,1.20865370313608
TAURt4_2_r,0.14939072225236
TAURtcx,0.14939072225236
TAXOLte,NaN
TCHOLAt,NaN
TCHOLAt2,NaN
TCHOLAt3,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.209443173707493
TETPENT3CPT2,0.0922704050121452
TETPENT3CRNt,0.187738004035797
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.209443173707493
TETPENT6CPT2,0.0922704050121452
TETPENT6CRNt,0.187738004035797
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.209443173707493
TETTET6CPT2,0.0922704050121452
TETTET6CRNt,0.187738004035797
TETTET6t,NaN
THBPT4ACAMDASE,0.824209201894039
THCHOLSTOICtm,NaN
THD1m,0.288118139751087
THFt2,0.208854744095799
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.208854744095799
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,0.15401240895423
THMTP,0.425396651547121
THMTPt,0.208854744095799
THP2Ctp,NaN
THRALANaEx,0.597731261965841
THRASNNaEx,0.597731261965841
THRCYSNaEx,0.597731261965841
THRD_L,0.00480930998117449
THRGLNexR,0.004399265362434
THRGLNNaEx,0.597731261965841
THRGLYexR,0.004399265362434
THRS,0.0433054712000729
THRSERNaEx,0.597731261965841
THRt4,1.13767270539008
THYMDt1,0.260192368644352
THYMDtl,0.157774719574516
THYMDtm,0.143599619278224
THYMt,0.260192368644352
THYOXt,NaN
THYOXt2,0.154166184099699
THYPX,NaN
TKT1,1.2102398898366
TKT2,1.2102398898366
TMABADH,0.809840572334342
TMDK1,0.637185726147743
TMDK1m,0.222723461009036
TMDPK,0.0547488110798305
TMDPP,0.563025040181991
TMDPPK,NaN
TMDS,1.0897880450617
TMLYSOX,0.26477323981674
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.209443173707493
TMNDNCCPT2,0.0922704050121452
TMNDNCCRNt,0.187738004035797
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,1.88984672412859
TRDR,0.477268795125456
TRDR2,0.477268795125456
TRDR3,0.477268795125456
TRDRm,0.122730619563172
TREH,0.00366814278436107
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.399125357423838
TRIODTHYt,NaN
TRIODTHYt2,0.154166184099699
TRIOK,NaN
TRPHYDRO2,0.0853720769225159
TRPO2,NaN
TRPt,0.461125370486297
TRPt4,NaN
TRYPTAOX,0.299164835119624
TS3,NaN
TSTSTERONEGLCte,0.131247556868973
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.0128634868879576
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.209443173707493
TTDCPT2,0.0922704050121452
TTDCRNt,0.187738004035797
TXA2te,NaN
TXA2tr,NaN
TXASr,0.0334207160827875
TYMSFt,NaN
TYMSULT,0.399125357423838
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.299164835119624
TYRt,0.0410651985668944
TYRt4,NaN
TYRTA,0.394973839734595
TYRTAm,0.550349907516723
UAG2EMAi,0.14086997778538
UAG4E,0.369007259337643
UAGALDP,NaN
UAGDP,1.03908163310814
UDPACGALtl,NaN
UDPDOLPT_L,0.74918514503672
UDPDOLPT_U,0.74918514503672
UDPG1P,NaN
UDPG4E,0.369007259337643
UDPGALt2g,NaN
UDPGALtg,0.258057643012565
UDPGD,0.22704446973485
UDPGLCAter,0.0609286781881233
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.224698317274869
UDPGLDCg,0.471620492791771
UDPGNP,NaN
UDPGP,0.750301410503165
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.183948649459957
UGALGTg,0.175946220920474
UGALNACter,0.0609286781881233
UGALNACtg,0.258057643012565
UGCG,0.241254039989225
UGLCNACtg,0.0870766558307379
UGLT,0.438302852407331
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,0.745817528667926
UMPK2,0.745817528667926
UMPK2n,0.745817528667926
UMPK3,0.745817528667926
UMPK3n,0.745817528667926
UMPK4,0.745817528667926
UMPK4n,0.745817528667926
UMPK5,0.745817528667926
UMPK5n,0.745817528667926
UMPK6,0.745817528667926
UMPK6n,0.745817528667926
UMPK7,0.745817528667926
UMPK7n,0.745817528667926
UMPKm,NaN
UMPKn,0.745817528667926
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,0.610325687004553
UPPDC1,0.666016851850868
UPPN,NaN
URAt,0.260192368644352
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,0.0135710643832111
UREAt5,NaN
UREAtm,NaN
URIDK2m,1.09430090651594
URIK1,0.48202760366656
URIt,0.260192368644352
URIt4,0.037283174447963
Uritl,0.157774719574516
Uritm,0.143599619278224
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.209443173707493
VACCCPT2,0.0922704050121452
VACCCRNt,0.187738004035797
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,NaN
VALTAm,0.358529741193692
VALtec,0.0577709508158364
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,0.550349907516723
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,0.731657711324805
VLCS2r,0.731657711324805
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,NaN
XYLt,1.16349132558406
XYLTD_Dr,NaN
XYLTer,0.0671920745717027
XYLtly,NaN
XYLTt,NaN
XYLUR,1.21844189553456
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,1.58225070819681
r0010,0.449339222410187
r0013,0.410890342790069
r0016,2.14808245639154
r0021,0.240202467259079
r0022,0.240202467259079
r0023,1.16807698860278
r0024,0.479009539595451
r0027,0.122730619563172
r0028,0.00870139245068268
r0033,0.524745810234373
r0034,NaN
r0047,0.786040224237906
r0051,0.524332919031163
r0055,NaN
r0060,0.00480930998117449
r0062,NaN
r0068,0.551710453491259
r0074,0.236035153679099
r0081,0.107392408974577
r0082,0.567156117105371
r0083,1.01732217205443
r0084,1.01732217205443
r0085,0.753284396509439
r0086,0.753284396509439
r0093,0.750301410503165
r0097,0.551710453491259
r0113,0.14086997778538
r0119,1.02439250153462
r0120,0.140515409419852
r0121,0.140515409419852
r0122,NaN
r0127,NaN
r0129,0.107505730444822
r0130,0.107505730444822
r0139,0.00870139245068268
r0142,0.0520907480057376
r0145,0.479009539595451
r0149,0.00870139245068268
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,NaN
r0166,1.02439250153462
r0170,1.5956128886766
r0173,1.9373234486323
r0178,NaN
r0179,NaN
r0181,0.00870139245068268
r0186,NaN
r0191,0.610733243321495
r0193,NaN
r0196,0.409573915848543
r0202,NaN
r0205,0.195240603032218
r0208,0.387475970316262
r0210,0.017048185649449
r0220,0.551710453491259
r0221,0.551710453491259
r0224,0.767233731458299
r0226,0.767233731458299
r0233,NaN
r0236,NaN
r0239,0.186925036103883
r0242,0.0449236276967759
r0245,0.961265015373503
r0246,0.961265015373503
r0249,0.365912986309584
r0265,NaN
r0267,NaN
r0268,NaN
r0276,0.659531080831796
r0280,NaN
r0281,NaN
r0283,NaN
r0287,0.671306560961692
r0295,0.00429074639865088
r0301,0.734951461533128
r0308,0.662617705537599
r0309,0.458970165556583
r0310,1.06483664192215
r0311,0.58344972361749
r0317,0.744373065075872
r0318,0.551710453491259
r0319,0.551710453491259
r0321,0.305641504733018
r0330,NaN
r0331,NaN
r0339,0.0972632487766884
r0340,0.0972632487766884
r0345,0.740315922355331
r0354,0.106842552138581
r0355,0.106842552138581
r0357,0.106842552138581
r0358,0.106842552138581
r0360,0.106842552138581
r0361,0.106842552138581
r0363,0.106842552138581
r0364,0.106842552138581
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.513106786961335
r0380,0.286034952233157
r0381,NaN
r0383,0.786648795853671
r0384,NaN
r0385,0.00516180029754568
r0386,0.00516180029754568
r0388,0.0496550718522453
r0389,0.0496550718522453
r0390,NaN
r0391,0.453105734012422
r0392,1.66263320613826
r0393,1.66263320613826
r0394,NaN
r0395,NaN
r0398,0.793498005485811
r0399,NaN
r0400,NaN
r0402,0.641171040400806
r0403,0.0853720769225159
r0407,0.275249603728665
r0408,0.610733243321495
r0409,0.610733243321495
r0410,1.02439250153462
r0413,NaN
r0422,1.01732217205443
r0423,1.01732217205443
r0424,1.01732217205443
r0425,1.01732217205443
r0426,0.744373065075872
r0430,0.0922704050121452
r0431,0.0922704050121452
r0432,0.0922704050121452
r0433,0.0922704050121452
r0434,0.0922704050121452
r0437,0.0922704050121452
r0438,0.0922704050121452
r0439,NaN
r0440,0.0922704050121452
r0441,0.0922704050121452
r0443,0.0922704050121452
r0444,0.0922704050121452
r0445,1.01732217205443
r0446,0.0922704050121452
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,1.66263320613826
r0465,NaN
r0466,NaN
r0470,0.181313155711562
r0472,0.181313155711562
r0474,0.181313155711562
r0475,0.181313155711562
r0480,NaN
r0483,0.238102448344544
r0488,0.7430928881557
r0494,0.00870139245068268
r0497,0.00870139245068268
r0502,NaN
r0504,NaN
r0509,0.628647890162888
r0510,0.973811049856836
r0511,0.973811049856836
r0512,0.767233731458299
r0514,0.767233731458299
r0517,0.409573915848543
r0522,0.00429074639865088
r0523,0.259678469084194
r0525,0.259036492605702
r0527,NaN
r0531,0.385144864734837
r0537,0.092290931358978
r0539,0.147521491897958
r0541,0.564340287819308
r0545,0.0383261409217928
r0546,0.0383261409217928
r0547,0.0383261409217928
r0548,0.0383261409217928
r0549,1.66263320613826
r0552,1.66263320613826
r0553,1.66263320613826
r0555,0.309275340815029
r0556,0.395899339278035
r0557,0.395899339278035
r0558,NaN
r0559,NaN
r0560,0.143354644860051
r0561,0.304912925166899
r0568,0.744646427292873
r0570,0.189243553871904
r0571,NaN
r0573,0.731657711324805
r0575,1.5956128886766
r0578,0.31248159037934
r0579,0.31248159037934
r0580,NaN
r0584,0.00883725285158892
r0587,0.0449236276967759
r0590,0.524745810234373
r0591,0.750301410503165
r0594,1.66263320613826
r0595,0.945793106722674
r0596,0.530870777160427
r0598,NaN
r0603,0.186149844114375
r0604,0.304912925166899
r0610,0.610733243321495
r0611,0.610733243321495
r0614,0.145445959129857
r0615,0.451535843879524
r0616,0.451535843879524
r0617,0.451535843879524
r0618,0.451535843879524
r0620,NaN
r0625,NaN
r0626,NaN
r0627,0.331971663295116
r0629,NaN
r0630,NaN
r0633,0.458970165556583
r0634,0.671306560961692
r0636,0.191151507741119
r0637,0.191151507741119
r0638,0.458970165556583
r0639,0.671306560961692
r0641,0.107505730444822
r0642,1.66263320613826
r0643,1.66263320613826
r0644,NaN
r0645,NaN
r0647,NaN
r0648,0.107505730444822
r0649,0.107505730444822
